Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2016-05-16,FBT,63.42432510095492,0.0,88.83,FDN,111.1797556045533,0.0,70.25,IGV,76.9254489918545,0.0,102.81,IHI,45.05218861402615,0.0,130.99,ITA,95.05061734994999,0.0,124.28,TLT,96.99441153559238,0.0,131.14,0,0.0,0.0,0.0,-2895.954684109604,48891,0,112.937
2016-05-17,FBT,63.42432510095492,0.0,88.25,FDN,111.1797556045533,0.0,69.53,IGV,76.9254489918545,0.0,101.4,IHI,45.05218861402615,0.0,128.98,ITA,95.05061734994999,0.0,123.38,TLT,96.99441153559238,0.0,131.36,0,0.0,0.0,0.0,-2895.954684109604,48511,0,111.59700000000001
2016-05-18,FBT,63.42432510095492,0.0,89.54,FDN,111.1797556045533,0.0,69.97,IGV,76.9254489918545,0.0,101.98,IHI,45.05218861402615,0.0,129.13,ITA,95.05061734994999,0.0,123.28,TLT,96.99441153559238,0.0,129.49,0,0.0,0.0,0.0,-2895.954684109604,48502,0,111.977
2016-05-19,FBT,63.42432510095492,0.0,88.25,FDN,111.1797556045533,0.0,69.48,IGV,76.9254489918545,0.0,101.65,IHI,45.05218861402615,0.0,128.15,ITA,95.05061734994999,0.0,122.16,TLT,96.99441153559238,0.0,130.05,0,0.0,0.0,0.0,-2895.954684109604,48244,0,111.427
2016-05-20,FBT,63.42432510095492,0.0,90.2,FDN,111.1797556045533,0.0,70.25,IGV,76.9254489918545,0.0,102.73,IHI,45.05218861402615,0.0,129.19,ITA,95.05061734994999,0.0,123.34,TLT,96.99441153559238,0.0,130.15,0,0.0,0.0,0.0,-2895.954684109604,48705,0,112.587
2016-05-23,FBT,63.42432510095492,0.0,91.01,FDN,111.1797556045533,0.0,70.32,IGV,76.9254489918545,0.0,102.86,IHI,45.05218861402615,0.0,128.89,ITA,95.05061734994999,0.0,122.42,TLT,96.99441153559238,0.0,130.44,0,0.0,0.0,0.0,-2895.954684109604,48701,0,112.447
2016-05-24,FBT,63.42432510095492,0.0,92.6,FDN,111.1797556045533,0.0,71.57,IGV,76.9254489918545,0.0,105.31,IHI,45.05218861402615,0.0,130.68,ITA,95.05061734994999,0.0,123.72,TLT,96.99441153559238,0.0,129.86,0,0.0,0.0,0.0,-2895.954684109604,49278,0,114.577
2016-05-25,FBT,63.42432510095492,0.0,93.98,FDN,111.1797556045533,0.0,71.72,IGV,76.9254489918545,0.0,105.32,IHI,45.05218861402615,0.0,130.92,ITA,95.05061734994999,0.0,124.18,TLT,96.99441153559238,0.0,129.37,0,0.0,0.0,0.0,-2895.954684109604,49390,0,115.357
2016-05-26,FBT,63.42432510095492,0.0,92.71,FDN,111.1797556045533,0.0,72.07,IGV,76.9254489918545,0.0,105.43,IHI,45.05218861402615,0.0,130.75,ITA,95.05061734994999,0.0,124.53,TLT,96.99441153559238,0.0,130.04,0,0.0,0.0,0.0,-2895.954684109604,49447,0,115.677
2016-05-27,FBT,63.42432510095492,0.0,94.0,FDN,111.1797556045533,0.0,72.8,IGV,76.9254489918545,0.0,106.04,IHI,45.05218861402615,0.0,131.53,ITA,95.05061734994999,0.0,124.74,TLT,96.99441153559238,0.0,129.85,0,0.0,0.0,0.0,-2895.954684109604,49694,0,116.247
2016-05-31,FBT,62.58758319685617,0.0,95.49,FDN,108.92087332727898,0.0,73.16,IGV,75.04144545271429,0.0,106.19,IHI,45.57681933552807,0.0,131.13,ITA,96.37165717113272,0.0,124.03,TLT,99.48569472582636,0.0,130.16,0,0.0,0.0,0.0,-2988.2441597339007,49804,0,116.45700000000001
2016-06-01,FBT,62.58758319685617,0.0,96.03,FDN,108.92087332727898,0.0,73.5,IGV,75.04144545271429,0.0,106.65,IHI,45.57681933552807,0.0,131.81,ITA,96.37165717113272,0.0,124.68,TLT,99.48569472582636,0.267,130.42,0,0.0,0.0,0.0,-2988.2441597339007,50028,0,116.467
2016-06-02,FBT,62.58758319685617,0.0,98.46,FDN,108.92087332727898,0.0,73.95,IGV,75.04144545271429,0.0,106.81,IHI,45.57681933552807,0.0,133.2,ITA,96.37165717113272,0.0,125.1,TLT,99.48569472582636,0.0,131.36,0,0.0,0.0,0.0,-2988.2441597339007,50439,0,116.697
2016-06-03,FBT,62.58758319685617,0.0,96.59,FDN,108.92087332727898,0.0,73.24,IGV,75.04144545271429,0.0,106.26,IHI,45.57681933552807,0.0,132.76,ITA,96.37165717113272,0.0,124.99,TLT,99.48569472582636,0.0,133.23,0,0.0,0.0,0.0,-2988.2441597339007,50359,0,116.177
2016-06-06,FBT,62.58758319685617,0.0,98.72,FDN,108.92087332727898,0.0,73.58,IGV,75.04144545271429,0.0,106.95,IHI,45.57681933552807,0.0,133.16,ITA,96.37165717113272,0.0,126.17,TLT,99.48569472582636,0.0,132.24,0,0.0,0.0,0.0,-2988.2441597339007,50614,0,116.577
2016-06-07,FBT,62.58758319685617,0.0,97.08,FDN,108.92087332727898,0.0,73.45,IGV,75.04144545271429,0.0,107.22,IHI,45.57681933552807,0.0,133.23,ITA,96.37165717113272,0.0,126.6,TLT,99.48569472582636,0.0,132.56,0,0.0,0.0,0.0,-2988.2441597339007,50594,0,116.29700000000001
2016-06-08,FBT,62.58758319685617,0.0,97.51,FDN,108.92087332727898,0.0,73.55,IGV,75.04144545271429,0.0,107.39,IHI,45.57681933552807,0.0,134.64,ITA,96.37165717113272,0.0,127.23,TLT,99.48569472582636,0.0,133.27,0,0.0,0.0,0.0,-2988.2441597339007,50840,0,116.48700000000001
2016-06-09,FBT,62.58758319685617,0.0,95.11,FDN,108.92087332727898,0.0,73.41,IGV,75.04144545271429,0.0,106.95,IHI,45.57681933552807,0.0,135.27,ITA,96.37165717113272,0.0,127.37,TLT,99.48569472582636,0.0,134.13,0,0.0,0.0,0.0,-2988.2441597339007,50770,0,116.307
2016-06-10,FBT,62.58758319685617,0.0,92.77,FDN,108.92087332727898,0.0,71.91,IGV,75.04144545271429,0.0,105.47,IHI,45.57681933552807,0.0,133.96,ITA,96.37165717113272,0.0,125.89,TLT,99.48569472582636,0.0,134.78,0,0.0,0.0,0.0,-2988.2441597339007,50211,0,115.057
2016-06-13,FBT,62.58758319685617,0.0,91.31,FDN,108.92087332727898,0.0,72.4,IGV,75.04144545271429,0.0,104.89,IHI,45.57681933552807,0.0,133.15,ITA,96.37165717113272,0.0,124.3,TLT,99.48569472582636,0.0,135.38,0,0.0,0.0,0.0,-2988.2441597339007,49999,0,114.147
2016-06-14,FBT,62.58758319685617,0.0,90.89,FDN,108.92087332727898,0.0,72.69,IGV,75.04144545271429,0.0,105.02,IHI,45.57681933552807,0.0,132.82,ITA,96.37165717113272,0.0,124.24,TLT,99.48569472582636,0.0,135.28,0,0.0,0.0,0.0,-2988.2441597339007,49983,0,114.147
2016-06-15,FBT,62.58758319685617,0.0,90.87,FDN,108.92087332727898,0.0,72.76,IGV,75.04144545271429,0.0,105.33,IHI,45.57681933552807,0.0,130.42,ITA,96.37165717113272,0.0,124.3,TLT,99.48569472582636,0.0,135.8,0,0.0,0.0,0.0,-2988.2441597339007,49961,0,113.837
2016-06-16,FBT,62.58758319685617,0.0,90.83,FDN,108.92087332727898,0.0,72.71,IGV,75.04144545271429,0.0,105.6,IHI,45.57681933552807,0.0,131.94,ITA,96.37165717113272,0.0,124.1,TLT,99.48569472582636,0.0,136.46,0,0.0,0.0,0.0,-2988.2441597339007,50089,0,114.15700000000001
2016-06-17,FBT,62.58758319685617,0.0,89.02,FDN,108.92087332727898,0.0,72.02,IGV,75.04144545271429,0.0,104.94,IHI,45.57681933552807,0.0,131.12,ITA,96.37165717113272,0.0,124.06,TLT,99.48569472582636,0.0,135.61,0,0.0,0.0,0.0,-2988.2441597339007,49725,0,112.89399999999999
2016-06-20,FBT,62.58758319685617,0.0,90.22,FDN,108.92087332727898,0.0,72.75,IGV,75.04144545271429,0.0,106.34,IHI,45.57681933552807,0.0,132.71,ITA,96.37165717113272,0.0,125.21,TLT,99.48569472582636,0.0,134.16,0,0.0,0.0,0.0,-2988.2441597339007,50024,0,113.564
2016-06-21,FBT,62.58758319685617,0.0,88.82,FDN,108.92087332727898,0.0,72.81,IGV,75.04144545271429,0.062,107.05,IHI,45.57681933552807,0.153896,132.65,ITA,96.37165717113272,0.314,124.6,TLT,99.48569472582636,0.0,133.54,0,0.0,0.0,0.0,-2988.2441597339007,49873,0,113.904
2016-06-22,FBT,62.58758319685617,0.0,89.4,FDN,108.92087332727898,0.0,72.46,IGV,75.04144545271429,0.0,105.68,IHI,45.57681933552807,0.0,133.04,ITA,96.37165717113272,0.0,124.43,TLT,99.48569472582636,0.0,133.76,0,0.0,0.0,0.0,-2988.2441597339007,49792,0,113.64399999999999
2016-06-23,FBT,62.58758319685617,0.0,91.44,FDN,108.92087332727898,0.0,73.85,IGV,75.04144545271429,0.0,107.87,IHI,45.57681933552807,0.0,135.39,ITA,96.37165717113272,0.0,125.64,TLT,99.48569472582636,0.0,132.23,0,0.0,0.0,0.0,-2988.2441597339007,50307,0,115.17399999999999
2016-06-24,FBT,62.58758319685617,0.0,86.8,FDN,108.92087332727898,0.0,70.65,IGV,75.04144545271429,0.0,102.55,IHI,45.57681933552807,0.0,130.96,ITA,96.37165717113272,0.0,121.72,TLT,99.48569472582636,0.0,135.78,0,0.0,0.0,0.0,-2988.2441597339007,49042,0,110.694
2016-06-27,FBT,62.58758319685617,0.0,83.45,FDN,108.92087332727898,0.0,68.53,IGV,75.04144545271429,0.0,99.37,IHI,45.57681933552807,0.0,128.85,ITA,96.37165717113272,0.0,119.0,TLT,99.48569472582636,0.0,139.17,0,0.0,0.0,0.0,-2988.2441597339007,48342,0,108.624
2016-06-28,FBT,62.58758319685617,0.0,87.07,FDN,108.92087332727898,0.0,70.06,IGV,75.04144545271429,0.0,101.2,IHI,45.57681933552807,0.0,130.85,ITA,96.37165717113272,0.0,120.1,TLT,99.48569472582636,0.0,139.46,0,0.0,0.0,0.0,-2988.2441597339007,49098,0,110.86399999999999
2016-06-29,FBT,62.58758319685617,0.0,88.84,FDN,108.92087332727898,0.0,71.45,IGV,75.04144545271429,0.0,103.64,IHI,45.57681933552807,0.0,133.61,ITA,96.37165717113272,0.0,122.12,TLT,99.48569472582636,0.0,138.39,0,0.0,0.0,0.0,-2988.2441597339007,49757,0,112.714
2016-06-30,FBT,67.69001499464358,0.0,89.44,FDN,111.92817417491074,0.0,72.12,IGV,76.75439689545082,0.0,105.17,IHI,44.663924316642714,0.0,135.55,ITA,96.92139503915665,0.0,124.93,TLT,94.43788605060233,0.0,138.9,0,0.0,0.0,0.0,-3027.0974705604635,50451,0,113.944
2016-07-01,FBT,67.69001499464358,0.0,91.68,FDN,111.92817417491074,0.0,72.62,IGV,76.75439689545082,0.0,105.2,IHI,44.663924316642714,0.0,136.24,ITA,96.92139503915665,0.0,125.17,TLT,94.43788605060233,0.255,140.57,0,0.0,0.0,0.0,-3027.0974705604635,50873,0,114.484
2016-07-05,FBT,67.69001499464358,0.0,90.49,FDN,111.92817417491074,0.0,72.02,IGV,76.75439689545082,0.0,104.52,IHI,44.663924316642714,0.0,135.82,ITA,96.92139503915665,0.0,123.39,TLT,94.43788605060233,0.0,142.33,0,0.0,0.0,0.0,-3027.0974705604635,50648,0,113.824
2016-07-06,FBT,67.69001499464358,0.0,92.2,FDN,111.92817417491074,0.0,72.38,IGV,76.75439689545082,0.0,105.09,IHI,44.663924316642714,0.0,137.52,ITA,96.92139503915665,0.0,124.12,TLT,94.43788605060233,0.0,142.56,0,0.0,0.0,0.0,-3027.0974705604635,51016,0,114.704
2016-07-07,FBT,67.69001499464358,0.0,92.94,FDN,111.92817417491074,0.0,72.72,IGV,76.75439689545082,0.0,105.37,IHI,44.663924316642714,0.0,138.1,ITA,96.92139503915665,0.0,123.97,TLT,94.43788605060233,0.0,142.55,0,0.0,0.0,0.0,-3027.0974705604635,51136,0,115.024
2016-07-08,FBT,67.69001499464358,0.0,93.72,FDN,111.92817417491074,0.0,74.14,IGV,76.75439689545082,0.0,107.49,IHI,44.663924316642714,0.0,139.95,ITA,96.92139503915665,0.0,126.47,TLT,94.43788605060233,0.0,143.6,0,0.0,0.0,0.0,-3027.0974705604635,51935,0,116.704
2016-07-11,FBT,67.69001499464358,0.0,93.68,FDN,111.92817417491074,0.0,74.7,IGV,76.75439689545082,0.0,108.22,IHI,44.663924316642714,0.0,140.04,ITA,96.92139503915665,0.0,127.39,TLT,94.43788605060233,0.0,142.34,0,0.0,0.0,0.0,-3027.0974705604635,52025,0,117.334
2016-07-12,FBT,67.69001499464358,0.0,94.34,FDN,111.92817417491074,0.0,75.44,IGV,76.75439689545082,0.0,109.47,IHI,44.663924316642714,0.0,140.69,ITA,96.92139503915665,0.0,127.66,TLT,94.43788605060233,0.0,140.0,0,0.0,0.0,0.0,-3027.0974705604635,52083,0,117.89399999999999
2016-07-13,FBT,67.69001499464358,0.0,92.56,FDN,111.92817417491074,0.0,75.04,IGV,76.75439689545082,0.0,108.95,IHI,44.663924316642714,0.0,140.59,ITA,96.92139503915665,0.0,127.5,TLT,94.43788605060233,0.0,141.65,0,0.0,0.0,0.0,-3027.0974705604635,52013,0,117.624
2016-07-14,FBT,67.69001499464358,0.0,92.69,FDN,111.92817417491074,0.0,75.52,IGV,76.75439689545082,0.0,109.29,IHI,44.663924316642714,0.0,141.08,ITA,96.92139503915665,0.0,127.77,TLT,94.43788605060233,0.0,139.59,0,0.0,0.0,0.0,-3027.0974705604635,51955,0,118.384
2016-07-15,FBT,67.69001499464358,0.0,93.66,FDN,111.92817417491074,0.0,75.33,IGV,76.75439689545082,0.0,109.17,IHI,44.663924316642714,0.0,140.35,ITA,96.92139503915665,0.0,128.09,TLT,94.43788605060233,0.0,138.39,0,0.0,0.0,0.0,-3027.0974705604635,51876,0,118.204
2016-07-18,FBT,67.69001499464358,0.0,93.89,FDN,111.92817417491074,0.0,75.98,IGV,76.75439689545082,0.0,109.2,IHI,44.663924316642714,0.0,140.23,ITA,96.92139503915665,0.0,127.91,TLT,94.43788605060233,0.0,138.26,0,0.0,0.0,0.0,-3027.0974705604635,51931,0,118.944
2016-07-19,FBT,67.69001499464358,0.0,92.54,FDN,111.92817417491074,0.0,75.54,IGV,76.75439689545082,0.0,108.69,IHI,44.663924316642714,0.0,140.37,ITA,96.92139503915665,0.0,128.46,TLT,94.43788605060233,0.0,139.04,0,0.0,0.0,0.0,-3027.0974705604635,51885,0,118.53399999999999
2016-07-20,FBT,67.69001499464358,0.0,94.92,FDN,111.92817417491074,0.0,76.33,IGV,76.75439689545082,0.0,110.05,IHI,44.663924316642714,0.0,142.01,ITA,96.92139503915665,0.0,129.05,TLT,94.43788605060233,0.0,138.28,0,0.0,0.0,0.0,-3027.0974705604635,52297,0,119.844
2016-07-21,FBT,67.69001499464358,0.0,95.77,FDN,111.92817417491074,0.0,76.16,IGV,76.75439689545082,0.0,108.84,IHI,44.663924316642714,0.0,141.16,ITA,96.92139503915665,0.0,128.02,TLT,94.43788605060233,0.0,138.56,0,0.0,0.0,0.0,-3027.0974705604635,52131,0,119.584
2016-07-22,FBT,67.69001499464358,0.0,96.01,FDN,111.92817417491074,0.0,76.55,IGV,76.75439689545082,0.0,110.19,IHI,44.663924316642714,0.0,140.69,ITA,96.92139503915665,0.0,128.28,TLT,94.43788605060233,0.0,138.8,0,0.0,0.0,0.0,-3027.0974705604635,52322,0,120.054
2016-07-25,FBT,67.69001499464358,0.0,96.43,FDN,111.92817417491074,0.0,76.74,IGV,76.75439689545082,0.0,110.36,IHI,44.663924316642714,0.0,140.22,ITA,96.92139503915665,0.0,127.89,TLT,94.43788605060233,0.0,138.7,0,0.0,0.0,0.0,-3027.0974705604635,52316,0,120.064
2016-07-26,FBT,67.69001499464358,0.0,96.58,FDN,111.92817417491074,0.0,77.03,IGV,76.75439689545082,0.0,110.35,IHI,44.663924316642714,0.0,141.97,ITA,96.92139503915665,0.0,129.31,TLT,94.43788605060233,0.0,138.92,0,0.0,0.0,0.0,-3027.0974705604635,52595,0,120.194
2016-07-27,FBT,67.69001499464358,0.0,98.49,FDN,111.92817417491074,0.0,76.52,IGV,76.75439689545082,0.0,109.91,IHI,44.663924316642714,0.0,141.6,ITA,96.92139503915665,0.0,129.87,TLT,94.43788605060233,0.0,140.65,0,0.0,0.0,0.0,-3027.0974705604635,52834,0,120.984
2016-07-28,FBT,67.69001499464358,0.0,98.41,FDN,111.92817417491074,0.0,77.28,IGV,76.75439689545082,0.0,110.52,IHI,44.663924316642714,0.0,142.81,ITA,96.92139503915665,0.0,128.98,TLT,94.43788605060233,0.0,140.39,0,0.0,0.0,0.0,-3027.0974705604635,52904,0,121.384
2016-07-29,FBT,63.75381456057555,0.0,100.26,FDN,109.94078857659626,0.0,77.52,IGV,77.28856380210159,0.0,110.27,IHI,44.419440221287736,0.0,143.9,ITA,98.7098671584172,0.0,129.51,TLT,97.83301170524038,0.0,141.56,0,0.0,0.0,0.0,-3195.9787239216557,53266,0,121.634
2016-08-01,FBT,63.75381456057555,0.0,102.69,FDN,109.94078857659626,0.0,77.89,IGV,77.28856380210159,0.0,110.21,IHI,44.419440221287736,0.0,144.65,ITA,98.7098671584172,0.0,130.07,TLT,97.83301170524038,0.258,139.77,0,0.0,0.0,0.0,-3195.9787239216557,53370,0,122.244
2016-08-02,FBT,63.75381456057555,0.0,101.95,FDN,109.94078857659626,0.0,76.87,IGV,77.28856380210159,0.0,108.74,IHI,44.419440221287736,0.0,144.01,ITA,98.7098671584172,0.0,129.14,TLT,97.83301170524038,0.0,138.33,0,0.0,0.0,0.0,-3195.9787239216557,52836,0,121.36399999999999
2016-08-03,FBT,63.75381456057555,0.0,102.79,FDN,109.94078857659626,0.0,77.14,IGV,77.28856380210159,0.0,109.51,IHI,44.419440221287736,0.0,143.41,ITA,98.7098671584172,0.0,129.86,TLT,97.83301170524038,0.0,138.41,0,0.0,0.0,0.0,-3195.9787239216557,53031,0,121.744
2016-08-04,FBT,63.75381456057555,0.0,101.79,FDN,109.94078857659626,0.0,77.72,IGV,77.28856380210159,0.0,109.84,IHI,44.419440221287736,0.0,143.99,ITA,98.7098671584172,0.0,129.83,TLT,97.83301170524038,0.0,139.45,0,0.0,0.0,0.0,-3195.9787239216557,53181,0,122.074
2016-08-05,FBT,63.75381456057555,0.0,102.21,FDN,109.94078857659626,0.0,78.65,IGV,77.28856380210159,0.0,111.09,IHI,44.419440221287736,0.0,144.65,ITA,98.7098671584172,0.0,131.04,TLT,97.83301170524038,0.0,138.0,0,0.0,0.0,0.0,-3195.9787239216557,53414,0,123.184
2016-08-08,FBT,63.75381456057555,0.0,101.04,FDN,109.94078857659626,0.0,78.63,IGV,77.28856380210159,0.0,110.84,IHI,44.419440221287736,0.0,144.23,ITA,98.7098671584172,0.0,130.6,TLT,97.83301170524038,0.0,138.26,0,0.0,0.0,0.0,-3195.9787239216557,53281,0,123.054
2016-08-09,FBT,63.75381456057555,0.0,100.62,FDN,109.94078857659626,0.0,78.79,IGV,77.28856380210159,0.0,111.08,IHI,44.419440221287736,0.0,145.45,ITA,98.7098671584172,0.0,131.09,TLT,97.83301170524038,0.0,139.62,0,0.0,0.0,0.0,-3195.9787239216557,53526,0,123.324
2016-08-10,FBT,63.75381456057555,0.0,97.55,FDN,109.94078857659626,0.0,78.79,IGV,77.28856380210159,0.0,111.04,IHI,44.419440221287736,0.0,144.84,ITA,98.7098671584172,0.0,130.49,TLT,97.83301170524038,0.0,140.16,0,0.0,0.0,0.0,-3195.9787239216557,53294,0,123.024
2016-08-11,FBT,63.75381456057555,0.0,98.48,FDN,109.94078857659626,0.0,79.25,IGV,77.28856380210159,0.0,111.86,IHI,44.419440221287736,0.0,145.42,ITA,98.7098671584172,0.0,131.34,TLT,97.83301170524038,0.0,138.91,0,0.0,0.0,0.0,-3195.9787239216557,53454,0,123.524
2016-08-12,FBT,63.75381456057555,0.0,98.73,FDN,109.94078857659626,0.0,79.26,IGV,77.28856380210159,0.0,111.63,IHI,44.419440221287736,0.0,144.91,ITA,98.7098671584172,0.0,131.27,TLT,97.83301170524038,0.0,140.08,0,0.0,0.0,0.0,-3195.9787239216557,53538,0,123.604
2016-08-15,FBT,63.75381456057555,0.0,100.22,FDN,109.94078857659626,0.0,79.35,IGV,77.28856380210159,0.0,112.1,IHI,44.419440221287736,0.0,145.41,ITA,98.7098671584172,0.0,132.73,TLT,97.83301170524038,0.0,138.76,0,0.0,0.0,0.0,-3195.9787239216557,53717,0,124.104
2016-08-16,FBT,63.75381456057555,0.0,98.82,FDN,109.94078857659626,0.0,78.72,IGV,77.28856380210159,0.0,111.07,IHI,44.419440221287736,0.0,144.22,ITA,98.7098671584172,0.0,131.24,TLT,97.83301170524038,0.0,138.39,0,0.0,0.0,0.0,-3195.9787239216557,53243,0,123.454
2016-08-17,FBT,63.75381456057555,0.0,98.57,FDN,109.94078857659626,0.0,78.47,IGV,77.28856380210159,0.0,110.6,IHI,44.419440221287736,0.0,143.78,ITA,98.7098671584172,0.0,131.52,TLT,97.83301170524038,0.0,139.22,0,0.0,0.0,0.0,-3195.9787239216557,53252,0,123.664
2016-08-18,FBT,63.75381456057555,0.0,98.74,FDN,109.94078857659626,0.0,78.44,IGV,77.28856380210159,0.0,111.36,IHI,44.419440221287736,0.0,144.01,ITA,98.7098671584172,0.0,132.31,TLT,97.83301170524038,0.0,139.44,0,0.0,0.0,0.0,-3195.9787239216557,53428,0,123.694
2016-08-19,FBT,63.75381456057555,0.0,98.08,FDN,109.94078857659626,0.0,78.4,IGV,77.28856380210159,0.0,111.82,IHI,44.419440221287736,0.0,144.36,ITA,98.7098671584172,0.0,132.29,TLT,97.83301170524038,0.0,138.71,0,0.0,0.0,0.0,-3195.9787239216557,53359,0,123.664
2016-08-22,FBT,63.75381456057555,0.0,100.78,FDN,109.94078857659626,0.0,78.29,IGV,77.28856380210159,0.0,111.47,IHI,44.419440221287736,0.0,144.49,ITA,98.7098671584172,0.0,132.38,TLT,97.83301170524038,0.0,139.88,0,0.0,0.0,0.0,-3195.9787239216557,53622,0,123.75399999999999
2016-08-23,FBT,63.75381456057555,0.0,101.3,FDN,109.94078857659626,0.0,78.67,IGV,77.28856380210159,0.0,112.59,IHI,44.419440221287736,0.0,144.62,ITA,98.7098671584172,0.0,132.05,TLT,97.83301170524038,0.0,140.03,0,0.0,0.0,0.0,-3195.9787239216557,53771,0,123.964
2016-08-24,FBT,63.75381456057555,0.0,97.75,FDN,109.94078857659626,0.0,78.2,IGV,77.28856380210159,0.0,112.02,IHI,44.419440221287736,0.0,142.53,ITA,98.7098671584172,0.0,131.75,TLT,97.83301170524038,0.0,139.7,0,0.0,0.0,0.0,-3195.9787239216557,53294,0,123.204
2016-08-25,FBT,63.75381456057555,0.0,96.67,FDN,109.94078857659626,0.0,78.61,IGV,77.28856380210159,0.0,112.71,IHI,44.419440221287736,0.0,142.15,ITA,98.7098671584172,0.0,131.75,TLT,97.83301170524038,0.0,139.17,0,0.0,0.0,0.0,-3195.9787239216557,53255,0,123.014
2016-08-26,FBT,63.75381456057555,0.0,97.56,FDN,109.94078857659626,0.0,78.9,IGV,77.28856380210159,0.0,112.81,IHI,44.419440221287736,0.0,143.29,ITA,98.7098671584172,0.0,131.1,TLT,97.83301170524038,0.0,138.36,0,0.0,0.0,0.0,-3195.9787239216557,53258,0,123.184
2016-08-29,FBT,63.75381456057555,0.0,97.21,FDN,109.94078857659626,0.0,79.02,IGV,77.28856380210159,0.0,113.11,IHI,44.419440221287736,0.0,144.48,ITA,98.7098671584172,0.0,131.88,TLT,97.83301170524038,0.0,140.21,0,0.0,0.0,0.0,-3195.9787239216557,53583,0,123.344
2016-08-30,FBT,63.75381456057555,0.0,96.58,FDN,109.94078857659626,0.0,78.9,IGV,77.28856380210159,0.0,112.93,IHI,44.419440221287736,0.0,144.01,ITA,98.7098671584172,0.0,131.24,TLT,97.83301170524038,0.0,139.67,0,0.0,0.0,0.0,-3195.9787239216557,53379,0,122.964
2016-08-31,FBT,66.66269542664466,0.0,95.82,FDN,107.71248220194921,0.0,79.07,IGV,75.65804359694523,0.0,112.57,IHI,44.55960569083426,0.0,143.35,ITA,98.11257930698243,0.0,130.21,TLT,98.9478958856488,0.0,139.87,0,0.0,0.0,0.0,-3193.8097378905486,53230,0,122.844
2016-09-01,FBT,66.66269542664466,0.0,96.15,FDN,107.71248220194921,0.0,79.16,IGV,75.65804359694523,0.0,112.77,IHI,44.55960569083426,0.0,143.44,ITA,98.11257930698243,0.0,130.75,TLT,98.9478958856488,0.254,139.77,0,0.0,0.0,0.0,-3193.8097378905486,53324,0,123.14399999999999
2016-09-02,FBT,66.66269542664466,0.0,96.14,FDN,107.71248220194921,0.0,79.46,IGV,75.65804359694523,0.0,113.61,IHI,44.55960569083426,0.0,143.94,ITA,98.11257930698243,0.0,131.7,TLT,98.9478958856488,0.0,138.63,0,0.0,0.0,0.0,-3193.8097378905486,53421,0,123.524
2016-09-06,FBT,66.66269542664466,0.0,98.91,FDN,107.71248220194921,0.0,80.25,IGV,75.65804359694523,0.0,113.91,IHI,44.55960569083426,0.0,144.38,ITA,98.11257930698243,0.0,131.56,TLT,98.9478958856488,0.0,139.64,0,0.0,0.0,0.0,-3193.8097378905486,53820,0,124.25399999999999
2016-09-07,FBT,66.66269542664466,0.0,100.47,FDN,107.71248220194921,0.0,80.35,IGV,75.65804359694523,0.0,113.82,IHI,44.55960569083426,0.0,144.3,ITA,98.11257930698243,0.0,131.32,TLT,98.9478958856488,0.0,139.54,0,0.0,0.0,0.0,-3193.8097378905486,53891,0,124.324
2016-09-08,FBT,66.66269542664466,0.0,101.19,FDN,107.71248220194921,0.0,80.13,IGV,75.65804359694523,0.0,113.19,IHI,44.55960569083426,0.0,144.19,ITA,98.11257930698243,0.0,131.03,TLT,98.9478958856488,0.0,137.79,0,0.0,0.0,0.0,-3193.8097378905486,53661,0,123.634
2016-09-09,FBT,66.66269542664466,0.0,98.06,FDN,107.71248220194921,0.0,78.36,IGV,75.65804359694523,0.0,110.71,IHI,44.55960569083426,0.0,139.9,ITA,98.11257930698243,0.0,127.78,TLT,98.9478958856488,0.0,135.52,0,0.0,0.0,0.0,-3193.8097378905486,52339,0,120.684
2016-09-12,FBT,66.66269542664466,0.0,100.92,FDN,107.71248220194921,0.0,79.36,IGV,75.65804359694523,0.0,111.98,IHI,44.55960569083426,0.0,141.85,ITA,98.11257930698243,0.0,129.02,TLT,98.9478958856488,0.0,135.59,0,0.0,0.0,0.0,-3193.8097378905486,52949,0,122.734
2016-09-13,FBT,66.66269542664466,0.0,99.32,FDN,107.71248220194921,0.0,78.41,IGV,75.65804359694523,0.0,110.32,IHI,44.55960569083426,0.0,139.69,ITA,98.11257930698243,0.0,127.15,TLT,98.9478958856488,0.0,134.05,0,0.0,0.0,0.0,-3193.8097378905486,52182,0,121.694
2016-09-14,FBT,66.66269542664466,0.0,100.64,FDN,107.71248220194921,0.0,78.63,IGV,75.65804359694523,0.0,110.52,IHI,44.55960569083426,0.0,140.12,ITA,98.11257930698243,0.0,126.36,TLT,98.9478958856488,0.0,134.25,0,0.0,0.0,0.0,-3193.8097378905486,52271,0,122.244
