Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2013-01-18,FBT,61.82778273294543,0.0,49.46,FDN,97.20251874360939,0.0,40.8,IGV,60.09808274533488,0.0,65.61,IHI,42.026429239331996,0.0,72.34,ITA,83.25235506458147,0.0,70.5,TLT,50.79609673698211,0.0,120.04,0,0.0,0.0,0.0,-1420.4933082894224,24553,0,69.419
2013-01-22,FBT,61.82778273294543,0.0,49.67,FDN,97.20251874360939,0.0,40.81,IGV,60.09808274533488,0.0,65.27,IHI,42.026429239331996,0.0,72.97,ITA,83.25235506458147,0.0,70.87,TLT,50.79609673698211,0.0,120.27,0,0.0,0.0,0.0,-1420.4933082894224,24615,0,69.52900000000001
2013-01-23,FBT,61.82778273294543,0.0,49.14,FDN,97.20251874360939,0.0,41.15,IGV,60.09808274533488,0.0,65.94,IHI,42.026429239331996,0.0,73.22,ITA,83.25235506458147,0.0,71.06,TLT,50.79609673698211,0.0,120.09,0,0.0,0.0,0.0,-1420.4933082894224,24673,0,69.93900000000001
2013-01-24,FBT,61.82778273294543,0.0,49.4,FDN,97.20251874360939,0.0,42.12,IGV,60.09808274533488,0.0,66.32,IHI,42.026429239331996,0.0,73.82,ITA,83.25235506458147,0.0,71.31,TLT,50.79609673698211,0.0,119.67,0,0.0,0.0,0.0,-1420.4933082894224,24831,0,69.009
2013-01-25,FBT,61.82778273294543,0.0,49.97,FDN,97.20251874360939,0.0,43.2,IGV,60.09808274533488,0.0,67.52,IHI,42.026429239331996,0.0,74.73,ITA,83.25235506458147,0.0,71.27,TLT,50.79609673698211,0.0,118.03,0,0.0,0.0,0.0,-1420.4933082894224,24995,0,69.349
2013-01-28,FBT,61.82778273294543,0.0,49.82,FDN,97.20251874360939,0.0,43.11,IGV,60.09808274533488,0.0,67.76,IHI,42.026429239331996,0.0,74.59,ITA,83.25235506458147,0.0,70.53,TLT,50.79609673698211,0.0,117.6,0,0.0,0.0,0.0,-1420.4933082894224,24902,0,69.49900000000001
2013-01-29,FBT,61.82778273294543,0.0,49.9,FDN,97.20251874360939,0.0,42.58,IGV,60.09808274533488,0.0,66.76,IHI,42.026429239331996,0.0,74.71,ITA,83.25235506458147,0.0,70.5,TLT,50.79609673698211,0.0,116.95,0,0.0,0.0,0.0,-1420.4933082894224,24765,0,69.509
2013-01-30,FBT,61.82778273294543,0.0,49.27,FDN,97.20251874360939,0.0,42.41,IGV,60.09808274533488,0.0,66.31,IHI,42.026429239331996,0.0,74.12,ITA,83.25235506458147,0.0,69.79,TLT,50.79609673698211,0.0,116.75,0,0.0,0.0,0.0,-1420.4933082894224,24588,0,69.369
2013-01-31,FBT,59.678195764143,0.0,49.47,FDN,92.72965353599228,0.0,42.45,IGV,58.98956680058254,0.0,66.73,IHI,39.78278324285345,0.0,74.21,ITA,85.44950345737061,0.0,69.1,TLT,54.52273621701046,0.0,117.32,0,0.0,0.0,0.0,-1476.1401722260784,24602,0,69.21900000000001
2013-02-01,FBT,59.678195764143,0.0,50.05,FDN,92.72965353599228,0.0,42.79,IGV,58.98956680058254,0.0,67.6,IHI,39.78278324285345,0.0,75.07,ITA,85.44950345737061,0.0,69.55,TLT,54.52273621701046,0.26,115.54,0,0.0,0.0,0.0,-1476.1401722260784,24695,0,70.009
2013-02-04,FBT,59.678195764143,0.0,49.53,FDN,92.72965353599228,0.0,42.24,IGV,58.98956680058254,0.0,66.58,IHI,39.78278324285345,0.0,73.98,ITA,85.44950345737061,0.0,68.97,TLT,54.52273621701046,0.0,117.02,0,0.0,0.0,0.0,-1476.1401722260784,24540,0,68.82900000000001
2013-02-05,FBT,59.678195764143,0.0,50.22,FDN,92.72965353599228,0.0,42.69,IGV,58.98956680058254,0.0,67.2,IHI,39.78278324285345,0.0,74.81,ITA,85.44950345737061,0.0,69.85,TLT,54.52273621701046,0.0,115.98,0,0.0,0.0,0.0,-1476.1401722260784,24711,0,69.809
2013-02-06,FBT,59.678195764143,0.0,50.13,FDN,92.72965353599228,0.0,42.77,IGV,58.98956680058254,0.0,67.07,IHI,39.78278324285345,0.0,75.04,ITA,85.44950345737061,0.0,69.87,TLT,54.52273621701046,0.0,116.93,0,0.0,0.0,0.0,-1476.1401722260784,24769,0,69.589
2013-02-07,FBT,59.678195764143,0.0,49.61,FDN,92.72965353599228,0.0,42.43,IGV,58.98956680058254,0.0,66.71,IHI,39.78278324285345,0.0,74.81,ITA,85.44950345737061,0.0,70.57,TLT,54.52273621701046,0.0,116.67,0,0.0,0.0,0.0,-1476.1401722260784,24721,0,69.649
2013-02-08,FBT,59.678195764143,0.0,50.31,FDN,92.72965353599228,0.0,42.95,IGV,58.98956680058254,0.0,67.06,IHI,39.78278324285345,0.0,75.43,ITA,85.44950345737061,0.0,70.95,TLT,54.52273621701046,0.0,117.12,0,0.0,0.0,0.0,-1476.1401722260784,24914,0,70.339
2013-02-11,FBT,59.678195764143,0.0,49.98,FDN,92.72965353599228,0.0,42.87,IGV,58.98956680058254,0.0,66.95,IHI,39.78278324285345,0.0,75.38,ITA,85.44950345737061,0.0,70.93,TLT,54.52273621701046,0.0,117.03,0,0.0,0.0,0.0,-1476.1401722260784,24871,0,70.35900000000001
2013-02-12,FBT,59.678195764143,0.0,49.6,FDN,92.72965353599228,0.0,43.03,IGV,58.98956680058254,0.0,67.32,IHI,39.78278324285345,0.0,75.31,ITA,85.44950345737061,0.0,71.05,TLT,54.52273621701046,0.0,116.74,0,0.0,0.0,0.0,-1476.1401722260784,24877,0,70.07900000000001
2013-02-13,FBT,59.678195764143,0.0,49.74,FDN,92.72965353599228,0.0,43.03,IGV,58.98956680058254,0.0,67.03,IHI,39.78278324285345,0.0,75.32,ITA,85.44950345737061,0.0,70.83,TLT,54.52273621701046,0.0,115.79,0,0.0,0.0,0.0,-1476.1401722260784,24798,0,70.319
2013-02-14,FBT,59.678195764143,0.0,49.96,FDN,92.72965353599228,0.0,43.43,IGV,58.98956680058254,0.0,67.14,IHI,39.78278324285345,0.0,75.39,ITA,85.44950345737061,0.0,70.89,TLT,54.52273621701046,0.0,116.84,0,0.0,0.0,0.0,-1476.1401722260784,24920,0,70.299
2013-02-15,FBT,59.678195764143,0.0,50.07,FDN,92.72965353599228,0.0,43.42,IGV,58.98956680058254,0.0,67.41,IHI,39.78278324285345,0.0,75.05,ITA,85.44950345737061,0.0,70.82,TLT,54.52273621701046,0.0,116.5,0,0.0,0.0,0.0,-1476.1401722260784,24903,0,70.099
2013-02-19,FBT,59.678195764143,0.0,50.2,FDN,92.72965353599228,0.0,43.73,IGV,58.98956680058254,0.0,67.92,IHI,39.78278324285345,0.0,75.31,ITA,85.44950345737061,0.0,71.15,TLT,54.52273621701046,0.0,115.92,0,0.0,0.0,0.0,-1476.1401722260784,24977,0,70.589
2013-02-20,FBT,59.678195764143,0.0,49.52,FDN,92.72965353599228,0.0,42.96,IGV,58.98956680058254,0.0,67.13,IHI,39.78278324285345,0.0,73.93,ITA,85.44950345737061,0.0,70.53,TLT,54.52273621701046,0.0,116.27,0,0.0,0.0,0.0,-1476.1401722260784,24730,0,69.539
2013-02-21,FBT,59.678195764143,0.0,48.91,FDN,92.72965353599228,0.0,42.45,IGV,58.98956680058254,0.0,66.27,IHI,39.78278324285345,0.0,73.39,ITA,85.44950345737061,0.0,69.93,TLT,54.52273621701046,0.0,116.95,0,0.0,0.0,0.0,-1476.1401722260784,24559,0,68.819
2013-02-22,FBT,59.678195764143,0.0,49.66,FDN,92.72965353599228,0.0,42.68,IGV,58.98956680058254,0.0,67.2,IHI,39.78278324285345,0.0,73.87,ITA,85.44950345737061,0.0,70.78,TLT,54.52273621701046,0.0,117.03,0,0.0,0.0,0.0,-1476.1401722260784,24776,0,69.489
2013-02-25,FBT,59.678195764143,0.0,49.13,FDN,92.72965353599228,0.0,41.9,IGV,58.98956680058254,0.0,66.08,IHI,39.78278324285345,0.0,72.92,ITA,85.44950345737061,0.0,69.52,TLT,54.52273621701046,0.0,119.33,0,0.0,0.0,0.0,-1476.1401722260784,24586,0,68.659
2013-02-26,FBT,59.678195764143,0.0,49.27,FDN,92.72965353599228,0.0,41.93,IGV,58.98956680058254,0.0,66.14,IHI,39.78278324285345,0.0,73.27,ITA,85.44950345737061,0.0,69.88,TLT,54.52273621701046,0.0,118.64,0,0.0,0.0,0.0,-1476.1401722260784,24608,0,68.909
2013-02-27,FBT,59.678195764143,0.0,50.24,FDN,92.72965353599228,0.0,42.59,IGV,58.98956680058254,0.0,67.08,IHI,39.78278324285345,0.0,74.03,ITA,85.44950345737061,0.0,71.21,TLT,54.52273621701046,0.0,118.29,0,0.0,0.0,0.0,-1476.1401722260784,24907,0,69.589
2013-02-28,FBT,59.0807657694473,0.0,50.68,FDN,93.73759753292916,0.0,42.59,IGV,59.54189826886582,0.0,67.05,IHI,40.451407851872325,0.0,74.02,ITA,84.11892707390334,0.0,71.19,TLT,54.741894804295924,0.0,118.51,0,0.0,0.0,0.0,-1497.106604597796,24951,0,69.449
2013-03-01,FBT,59.0807657694473,0.0,51.36,FDN,93.73759753292916,0.0,42.99,IGV,59.54189826886582,0.0,67.78,IHI,40.451407851872325,0.0,74.85,ITA,84.11892707390334,0.0,70.96,TLT,54.741894804295924,0.254,118.9,0,0.0,0.0,0.0,-1497.106604597796,25108,0,69.729
2013-03-04,FBT,59.0807657694473,0.0,52.0,FDN,93.73759753292916,0.0,43.45,IGV,59.54189826886582,0.0,68.59,IHI,40.451407851872325,0.0,74.81,ITA,84.11892707390334,0.0,70.65,TLT,54.741894804295924,0.0,118.27,0,0.0,0.0,0.0,-1497.106604597796,25175,0,70.02900000000001
2013-03-05,FBT,59.0807657694473,0.0,52.54,FDN,93.73759753292916,0.0,43.83,IGV,59.54189826886582,0.0,69.47,IHI,40.451407851872325,0.0,75.6,ITA,84.11892707390334,0.0,71.55,TLT,54.741894804295924,0.0,117.93,0,0.0,0.0,0.0,-1497.106604597796,25384,0,71.02900000000001
2013-03-06,FBT,59.0807657694473,0.0,52.68,FDN,93.73759753292916,0.0,43.8,IGV,59.54189826886582,0.0,69.82,IHI,40.451407851872325,0.0,75.44,ITA,84.11892707390334,0.0,71.8,TLT,54.741894804295924,0.0,116.86,0,0.0,0.0,0.0,-1497.106604597796,25366,0,70.85900000000001
2013-03-07,FBT,59.0807657694473,0.0,53.03,FDN,93.73759753292916,0.0,43.94,IGV,59.54189826886582,0.0,70.02,IHI,40.451407851872325,0.0,75.29,ITA,84.11892707390334,0.0,72.33,TLT,54.741894804295924,0.0,115.96,0,0.0,0.0,0.0,-1497.106604597796,25401,0,71.039
2013-03-08,FBT,59.0807657694473,0.0,53.27,FDN,93.73759753292916,0.0,44.1,IGV,59.54189826886582,0.0,70.1,IHI,40.451407851872325,0.0,75.85,ITA,84.11892707390334,0.0,72.88,TLT,54.741894804295924,0.0,114.75,0,0.0,0.0,0.0,-1497.106604597796,25438,0,71.119
2013-03-11,FBT,59.0807657694473,0.0,53.37,FDN,93.73759753292916,0.0,43.95,IGV,59.54189826886582,0.0,70.25,IHI,40.451407851872325,0.0,76.04,ITA,84.11892707390334,0.0,73.2,TLT,54.741894804295924,0.0,114.86,0,0.0,0.0,0.0,-1497.106604597796,25479,0,71.319
2013-03-12,FBT,59.0807657694473,0.0,53.53,FDN,93.73759753292916,0.0,43.8,IGV,59.54189826886582,0.0,69.88,IHI,40.451407851872325,0.0,76.21,ITA,84.11892707390334,0.0,73.52,TLT,54.741894804295924,0.0,115.69,0,0.0,0.0,0.0,-1497.106604597796,25532,0,71.069
2013-03-13,FBT,59.0807657694473,0.0,53.56,FDN,93.73759753292916,0.0,43.86,IGV,59.54189826886582,0.0,70.06,IHI,40.451407851872325,0.0,76.28,ITA,84.11892707390334,0.0,74.32,TLT,54.741894804295924,0.0,115.57,0,0.0,0.0,0.0,-1497.106604597796,25613,0,70.979
2013-03-14,FBT,59.0807657694473,0.0,53.87,FDN,93.73759753292916,0.0,43.58,IGV,59.54189826886582,0.0,70.61,IHI,40.451407851872325,0.0,76.09,ITA,84.11892707390334,0.0,74.66,TLT,54.741894804295924,0.0,115.22,0,0.0,0.0,0.0,-1497.106604597796,25640,0,71.209
2013-03-15,FBT,59.0807657694473,0.0,53.49,FDN,93.73759753292916,0.0,43.11,IGV,59.54189826886582,0.0,70.05,IHI,40.451407851872325,0.0,75.24,ITA,84.11892707390334,0.0,75.13,TLT,54.741894804295924,0.0,115.76,0,0.0,0.0,0.0,-1497.106604597796,25575,0,71.018
2013-03-18,FBT,59.0807657694473,0.0,53.09,FDN,93.73759753292916,0.0,42.8,IGV,59.54189826886582,0.0,69.51,IHI,40.451407851872325,0.0,74.84,ITA,84.11892707390334,0.0,74.79,TLT,54.741894804295924,0.0,116.64,0,0.0,0.0,0.0,-1497.106604597796,25493,0,70.868
2013-03-19,FBT,59.0807657694473,0.0,52.79,FDN,93.73759753292916,0.0,42.47,IGV,59.54189826886582,0.0,68.71,IHI,40.451407851872325,0.0,74.84,ITA,84.11892707390334,0.0,74.77,TLT,54.741894804295924,0.0,117.43,0,0.0,0.0,0.0,-1497.106604597796,25439,0,70.738
2013-03-20,FBT,59.0807657694473,0.0,53.44,FDN,93.73759753292916,0.0,42.94,IGV,59.54189826886582,0.0,69.46,IHI,40.451407851872325,0.0,75.52,ITA,84.11892707390334,0.0,75.2,TLT,54.741894804295924,0.0,116.12,0,0.0,0.0,0.0,-1497.106604597796,25558,0,71.21799999999999
2013-03-21,FBT,59.0807657694473,0.0,53.07,FDN,93.73759753292916,0.0,42.78,IGV,59.54189826886582,0.0,68.74,IHI,40.451407851872325,0.0,75.06,ITA,84.11892707390334,0.0,74.51,TLT,54.741894804295924,0.0,117.24,0,0.0,0.0,0.0,-1497.106604597796,25463,0,70.438
2013-03-22,FBT,59.0807657694473,0.0,53.29,FDN,93.73759753292916,0.0,42.91,IGV,59.54189826886582,0.0,68.81,IHI,40.451407851872325,0.0,75.45,ITA,84.11892707390334,0.0,74.52,TLT,54.741894804295924,0.0,117.33,0,0.0,0.0,0.0,-1497.106604597796,25514,0,71.098
2013-03-25,FBT,59.0807657694473,0.0,52.95,FDN,93.73759753292916,0.0,42.6,IGV,59.54189826886582,0.044000000000000004,68.03,IHI,40.451407851872325,0.0,74.98,ITA,84.11892707390334,0.237,73.78,TLT,54.741894804295924,0.0,117.22,0,0.0,0.0,0.0,-1497.106604597796,25331,0,70.848
2013-03-26,FBT,59.0807657694473,0.0,52.98,FDN,93.73759753292916,0.0,42.89,IGV,59.54189826886582,0.0,68.32,IHI,40.451407851872325,0.0,75.78,ITA,84.11892707390334,0.0,74.43,TLT,54.741894804295924,0.0,117.36,0,0.0,0.0,0.0,-1497.106604597796,25472,0,71.21799999999999
2013-03-27,FBT,59.0807657694473,0.0,53.68,FDN,93.73759753292916,0.0,42.98,IGV,59.54189826886582,0.0,68.72,IHI,40.451407851872325,0.0,75.95,ITA,84.11892707390334,0.0,74.06,TLT,54.741894804295924,0.0,118.36,0,0.0,0.0,0.0,-1497.106604597796,25576,0,71.30799999999999
2013-03-28,FBT,56.86131792069847,0.0,54.34,FDN,95.49819242190561,0.0,43.14,IGV,59.35444490824101,0.0,69.41,IHI,40.374284800872275,0.0,76.53,ITA,82.68247299466833,0.0,74.74,TLT,56.8500512419891,0.0,117.76,0,0.0,0.0,0.0,-1544.922007905379,25748,0,71.478
2013-04-01,FBT,56.86131792069847,0.0,53.98,FDN,95.49819242190561,0.0,42.74,IGV,59.35444490824101,0.0,68.52,IHI,40.374284800872275,0.0,75.91,ITA,82.68247299466833,0.0,74.0,TLT,56.8500512419891,0.255,118.39,0,0.0,0.0,0.0,-1544.922007905379,25586,0,71.008
2013-04-02,FBT,56.86131792069847,0.0,54.69,FDN,95.49819242190561,0.0,42.67,IGV,59.35444490824101,0.0,68.71,IHI,40.374284800872275,0.0,76.74,ITA,82.68247299466833,0.0,73.31,TLT,56.8500512419891,0.0,117.91,0,0.0,0.0,0.0,-1544.922007905379,25580,0,71.548
2013-04-03,FBT,56.86131792069847,0.0,53.61,FDN,95.49819242190561,0.0,42.04,IGV,59.35444490824101,0.0,67.64,IHI,40.374284800872275,0.0,76.18,ITA,82.68247299466833,0.0,73.51,TLT,56.8500512419891,0.0,118.97,0,0.0,0.0,0.0,-1544.922007905379,25450,0,70.91799999999999
2013-04-04,FBT,56.86131792069847,0.0,53.98,FDN,95.49819242190561,0.0,42.11,IGV,59.35444490824101,0.0,67.57,IHI,40.374284800872275,0.0,76.56,ITA,82.68247299466833,0.0,73.66,TLT,56.8500512419891,0.0,120.39,0,0.0,0.0,0.0,-1544.922007905379,25582,0,70.938
2013-04-05,FBT,56.86131792069847,0.0,53.76,FDN,95.49819242190561,0.0,41.88,IGV,59.35444490824101,0.0,66.92,IHI,40.374284800872275,0.0,75.92,ITA,82.68247299466833,0.0,73.65,TLT,56.8500512419891,0.0,122.82,0,0.0,0.0,0.0,-1544.922007905379,25620,0,70.368
2013-04-08,FBT,56.86131792069847,0.0,53.92,FDN,95.49819242190561,0.0,41.96,IGV,59.35444490824101,0.0,67.03,IHI,40.374284800872275,0.0,76.03,ITA,82.68247299466833,0.0,74.07,TLT,56.8500512419891,0.0,121.88,0,0.0,0.0,0.0,-1544.922007905379,25629,0,70.728
2013-04-09,FBT,56.86131792069847,0.0,53.54,FDN,95.49819242190561,0.0,42.03,IGV,59.35444490824101,0.0,67.35,IHI,40.374284800872275,0.0,76.28,ITA,82.68247299466833,0.0,74.4,TLT,56.8500512419891,0.0,121.58,0,0.0,0.0,0.0,-1544.922007905379,25653,0,71.188
2013-04-10,FBT,56.86131792069847,0.0,55.0,FDN,95.49819242190561,0.0,43.06,IGV,59.35444490824101,0.0,68.74,IHI,40.374284800872275,0.0,77.24,ITA,82.68247299466833,0.0,75.39,TLT,56.8500512419891,0.0,119.91,0,0.0,0.0,0.0,-1544.922007905379,25943,0,72.52799999999999
2013-04-11,FBT,56.86131792069847,0.0,55.67,FDN,95.49819242190561,0.0,43.3,IGV,59.35444490824101,0.0,68.08,IHI,40.374284800872275,0.0,77.43,ITA,82.68247299466833,0.0,75.81,TLT,56.8500512419891,0.0,120.14,0,0.0,0.0,0.0,-1544.922007905379,26020,0,72.49799999999999
2013-04-12,FBT,56.86131792069847,0.0,55.82,FDN,95.49819242190561,0.0,43.35,IGV,59.35444490824101,0.0,68.09,IHI,40.374284800872275,0.0,76.97,ITA,82.68247299466833,0.0,75.54,TLT,56.8500512419891,0.0,121.93,0,0.0,0.0,0.0,-1544.922007905379,26095,0,72.448
2013-04-15,FBT,56.86131792069847,0.0,54.15,FDN,95.49819242190561,0.0,42.17,IGV,59.35444490824101,0.0,66.75,IHI,40.374284800872275,0.0,75.15,ITA,82.68247299466833,0.0,73.52,TLT,56.8500512419891,0.0,122.99,0,0.0,0.0,0.0,-1544.922007905379,25628,0,71.068
2013-04-16,FBT,56.86131792069847,0.0,55.15,FDN,95.49819242190561,0.0,42.75,IGV,59.35444490824101,0.0,67.85,IHI,40.374284800872275,0.0,75.78,ITA,82.68247299466833,0.0,73.8,TLT,56.8500512419891,0.0,121.98,0,0.0,0.0,0.0,-1544.922007905379,25796,0,71.978
2013-04-17,FBT,56.86131792069847,0.0,54.7,FDN,95.49819242190561,0.0,42.15,IGV,59.35444490824101,0.0,66.68,IHI,40.374284800872275,0.0,75.13,ITA,82.68247299466833,0.0,72.53,TLT,56.8500512419891,0.0,122.79,0,0.0,0.0,0.0,-1544.922007905379,25559,0,70.618
2013-04-18,FBT,56.86131792069847,0.0,53.87,FDN,95.49819242190561,0.0,41.18,IGV,59.35444490824101,0.0,65.89,IHI,40.374284800872275,0.0,74.1,ITA,82.68247299466833,0.0,71.87,TLT,56.8500512419891,0.0,123.09,0,0.0,0.0,0.0,-1544.922007905379,25293,0,69.678
2013-04-19,FBT,56.86131792069847,0.0,57.14,FDN,95.49819242190561,0.0,41.44,IGV,59.35444490824101,0.0,66.15,IHI,40.374284800872275,0.0,74.78,ITA,82.68247299466833,0.0,72.87,TLT,56.8500512419891,0.0,122.83,0,0.0,0.0,0.0,-1544.922007905379,25615,0,70.598
2013-04-22,FBT,56.86131792069847,0.0,56.92,FDN,95.49819242190561,0.0,41.63,IGV,59.35444490824101,0.0,66.51,IHI,40.374284800872275,0.0,74.52,ITA,82.68247299466833,0.0,72.97,TLT,56.8500512419891,0.0,122.92,0,0.0,0.0,0.0,-1544.922007905379,25644,0,71.298
2013-04-23,FBT,56.86131792069847,0.0,57.5,FDN,95.49819242190561,0.0,42.7,IGV,59.35444490824101,0.0,67.27,IHI,40.374284800872275,0.0,75.44,ITA,82.68247299466833,0.0,73.65,TLT,56.8500512419891,0.0,122.49,0,0.0,0.0,0.0,-1544.922007905379,25894,0,71.958
2013-04-24,FBT,56.86131792069847,0.0,56.24,FDN,95.49819242190561,0.0,42.58,IGV,59.35444490824101,0.0,67.73,IHI,40.374284800872275,0.0,75.19,ITA,82.68247299466833,0.0,74.68,TLT,56.8500512419891,0.0,122.8,0,0.0,0.0,0.0,-1544.922007905379,25931,0,71.928
2013-04-25,FBT,56.86131792069847,0.0,56.82,FDN,95.49819242190561,0.0,43.18,IGV,59.35444490824101,0.0,67.44,IHI,40.374284800872275,0.0,75.57,ITA,82.68247299466833,0.0,75.39,TLT,56.8500512419891,0.0,122.27,0,0.0,0.0,0.0,-1544.922007905379,26047,0,72.298
2013-04-26,FBT,56.86131792069847,0.0,57.06,FDN,95.49819242190561,0.0,42.85,IGV,59.35444490824101,0.0,67.59,IHI,40.374284800872275,0.0,74.76,ITA,82.68247299466833,0.0,75.09,TLT,56.8500512419891,0.0,123.39,0,0.0,0.0,0.0,-1544.922007905379,26045,0,72.07799999999999
2013-04-29,FBT,56.86131792069847,0.0,57.43,FDN,95.49819242190561,0.0,42.97,IGV,59.35444490824101,0.0,68.3,IHI,40.374284800872275,0.0,75.5,ITA,82.68247299466833,0.0,75.32,TLT,56.8500512419891,0.0,122.94,0,0.0,0.0,0.0,-1544.922007905379,26143,0,72.71799999999999
2013-04-30,FBT,54.79900931926245,0.0,57.42,FDN,96.80231087869714,0.0,43.34,IGV,61.52532854498804,0.0,68.19,IHI,41.58814585133558,0.0,75.66,ITA,83.15431065306686,0.0,75.68,TLT,55.422687175103185,0.0,123.01,0,0.0,0.0,0.0,-1573.2795575560267,26221,0,73.228
2013-05-01,FBT,54.79900931926245,0.0,56.31,FDN,96.80231087869714,0.0,43.14,IGV,61.52532854498804,0.0,67.77,IHI,41.58814585133558,0.0,74.9,ITA,83.15431065306686,0.0,75.13,TLT,55.422687175103185,0.261,124.01,0,0.0,0.0,0.0,-1573.2795575560267,26093,0,72.898
2013-05-02,FBT,54.79900931926245,0.0,57.22,FDN,96.80231087869714,0.0,43.86,IGV,61.52532854498804,0.0,68.54,IHI,41.58814585133558,0.0,75.79,ITA,83.15431065306686,0.0,75.79,TLT,55.422687175103185,0.0,123.85,0,0.0,0.0,0.0,-1573.2795575560267,26343,0,73.788
2013-05-03,FBT,54.79900931926245,0.0,57.99,FDN,96.80231087869714,0.0,44.37,IGV,61.52532854498804,0.0,69.38,IHI,41.58814585133558,0.0,76.25,ITA,83.15431065306686,0.0,76.71,TLT,55.422687175103185,0.0,120.93,0,0.0,0.0,0.0,-1573.2795575560267,26420,0,74.628
2013-05-06,FBT,54.79900931926245,0.0,57.91,FDN,96.80231087869714,0.0,44.39,IGV,61.52532854498804,0.0,69.66,IHI,41.58814585133558,0.0,76.43,ITA,83.15431065306686,0.0,77.08,TLT,55.422687175103185,0.0,120.63,0,0.0,0.0,0.0,-1573.2795575560267,26456,0,74.908
2013-05-07,FBT,54.79900931926245,0.0,57.56,FDN,96.80231087869714,0.0,44.47,IGV,61.52532854498804,0.0,69.59,IHI,41.58814585133558,0.0,76.9,ITA,83.15431065306686,0.0,77.59,TLT,55.422687175103185,0.0,120.16,0,0.0,0.0,0.0,-1573.2795575560267,26476,0,74.868
2013-05-08,FBT,54.79900931926245,0.0,57.85,FDN,96.80231087869714,0.0,44.74,IGV,61.52532854498804,0.0,69.75,IHI,41.58814585133558,0.0,77.82,ITA,83.15431065306686,0.0,77.6,TLT,55.422687175103185,0.0,120.35,0,0.0,0.0,0.0,-1573.2795575560267,26578,0,75.21799999999999
2013-05-09,FBT,54.79900931926245,0.0,57.45,FDN,96.80231087869714,0.0,44.49,IGV,61.52532854498804,0.0,69.22,IHI,41.58814585133558,0.0,78.32,ITA,83.15431065306686,0.0,78.11,TLT,55.422687175103185,0.0,120.04,0,0.0,0.0,0.0,-1573.2795575560267,26545,0,75.118
2013-05-10,FBT,54.79900931926245,0.0,59.43,FDN,96.80231087869714,0.0,45.05,IGV,61.52532854498804,0.0,70.06,IHI,41.58814585133558,0.0,78.9,ITA,83.15431065306686,0.0,78.46,TLT,55.422687175103185,0.0,118.75,0,0.0,0.0,0.0,-1573.2795575560267,26741,0,75.55799999999999
2013-05-13,FBT,54.79900931926245,0.0,60.3,FDN,96.80231087869714,0.0,45.3,IGV,61.52532854498804,0.0,69.64,IHI,41.58814585133558,0.0,79.07,ITA,83.15431065306686,0.0,78.24,TLT,55.422687175103185,0.0,117.84,0,0.0,0.0,0.0,-1573.2795575560267,26726,0,75.648
2013-05-14,FBT,54.79900931926245,0.0,61.42,FDN,96.80231087869714,0.0,46.13,IGV,61.52532854498804,0.0,70.43,IHI,41.58814585133558,0.0,79.6,ITA,83.15431065306686,0.0,79.26,TLT,55.422687175103185,0.0,116.56,0,0.0,0.0,0.0,-1573.2795575560267,26952,0,76.02799999999999
2013-05-15,FBT,54.79900931926245,0.0,60.58,FDN,96.80231087869714,0.0,46.43,IGV,61.52532854498804,0.0,70.81,IHI,41.58814585133558,0.0,79.79,ITA,83.15431065306686,0.0,79.83,TLT,55.422687175103185,0.0,117.34,0,0.0,0.0,0.0,-1573.2795575560267,27057,0,76.178
2013-05-16,FBT,54.79900931926245,0.0,59.4,FDN,96.80231087869714,0.0,46.1,IGV,61.52532854498804,0.0,71.17,IHI,41.58814585133558,0.0,79.37,ITA,83.15431065306686,0.0,79.38,TLT,55.422687175103185,0.0,118.56,0,0.0,0.0,0.0,-1573.2795575560267,26995,0,76.098
2013-05-17,FBT,54.79900931926245,0.0,59.66,FDN,96.80231087869714,0.0,46.52,IGV,61.52532854498804,0.0,71.67,IHI,41.58814585133558,0.0,79.67,ITA,83.15431065306686,0.0,80.74,TLT,55.422687175103185,0.0,117.06,0,0.0,0.0,0.0,-1573.2795575560267,27123,0,76.80799999999999
2013-05-20,FBT,54.79900931926245,0.0,59.41,FDN,96.80231087869714,0.0,46.76,IGV,61.52532854498804,0.0,71.35,IHI,41.58814585133558,0.0,79.71,ITA,83.15431065306686,0.0,80.83,TLT,55.422687175103185,0.0,116.92,0,0.0,0.0,0.0,-1573.2795575560267,27115,0,76.698
2013-05-21,FBT,54.79900931926245,0.0,59.67,FDN,96.80231087869714,0.0,46.65,IGV,61.52532854498804,0.0,71.19,IHI,41.58814585133558,0.0,80.46,ITA,83.15431065306686,0.0,80.76,TLT,55.422687175103185,0.0,117.84,0,0.0,0.0,0.0,-1573.2795575560267,27185,0,76.77799999999999
2013-05-22,FBT,54.79900931926245,0.0,59.0,FDN,96.80231087869714,0.0,45.79,IGV,61.52532854498804,0.0,69.92,IHI,41.58814585133558,0.0,79.08,ITA,83.15431065306686,0.0,79.78,TLT,55.422687175103185,0.0,116.09,0,0.0,0.0,0.0,-1573.2795575560267,26751,0,76.128
